#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: scheduler.persistentvoip.dynPDUSize
#  Description: Dynamic PDU Size
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 168.0000000
#  Maximum: 368.0000000
#  Trials: 6
#  Mean: 201.3333333
# 
#  Variance: 6666.6666667
#  Relative variance: 0.1644665
#  Coefficient of variation: 0.4055447
#  Standard deviation: 81.6496581
#  Relative standard deviation: 0.4055447
# 
#  Skewness: 1.3608276
# 
#  2nd moment: 46090.6666667
#  3rd moment: 12257365.3333333
# 
#  Sum of all values: 1208.0000000
#  (Sum of all values)^2: 276544.0000000
#  (Sum of all values)^3: 73544192.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 1000
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 167.0120000
#  P02: 167.0240000
#  P03: 167.0360000
#  P04: 167.0480000
#  P05: 167.0600000
#  P06: 167.0720000
#  P07: 167.0840000
#  P08: 167.0960000
#  P09: 167.1080000
#  P10: 167.1200000
#  P11: 167.1320000
#  P12: 167.1440000
#  P13: 167.1560000
#  P14: 167.1680000
#  P15: 167.1800000
#  P16: 167.1920000
#  P17: 167.2040000
#  P18: 167.2160000
#  P19: 167.2280000
#  P20: 167.2400000
#  P21: 167.2520000
#  P22: 167.2640000
#  P23: 167.2760000
#  P24: 167.2880000
#  P25: 167.3000000
#  P26: 167.3120000
#  P27: 167.3240000
#  P28: 167.3360000
#  P29: 167.3480000
#  P30: 167.3600000
#  P31: 167.3720000
#  P32: 167.3840000
#  P33: 167.3960000
#  P34: 167.4080000
#  P35: 167.4200000
#  P36: 167.4320000
#  P37: 167.4440000
#  P38: 167.4560000
#  P39: 167.4680000
#  P40: 167.4800000
#  P41: 167.4920000
#  P42: 167.5040000
#  P43: 167.5160000
#  P44: 167.5280000
#  P45: 167.5400000
#  P46: 167.5520000
#  P47: 167.5640000
#  P48: 167.5760000
#  P49: 167.5880000
#  P50: 167.6000000
#  P51: 167.6120000
#  P52: 167.6240000
#  P53: 167.6360000
#  P54: 167.6480000
#  P55: 167.6600000
#  P56: 167.6720000
#  P57: 167.6840000
#  P58: 167.6960000
#  P59: 167.7080000
#  P60: 167.7200000
#  P61: 167.7320000
#  P62: 167.7440000
#  P63: 167.7560000
#  P64: 167.7680000
#  P65: 167.7800000
#  P66: 167.7920000
#  P67: 167.8040000
#  P68: 167.8160000
#  P69: 167.8280000
#  P70: 167.8400000
#  P71: 167.8520000
#  P72: 167.8640000
#  P73: 167.8760000
#  P74: 167.8880000
#  P75: 167.9000000
#  P76: 167.9120000
#  P77: 167.9240000
#  P78: 167.9360000
#  P79: 167.9480000
#  P80: 167.9600000
#  P81: 167.9720000
#  P82: 167.9840000
#  P83: 167.9960000
#  P84: 367.0400000
#  P85: 367.1000000
#  P86: 367.1600000
#  P87: 367.2200000
#  P88: 367.2800000
#  P89: 367.3400000
#  P90: 367.4000000
#  P91: 367.4600000
#  P92: 367.5200000
#  P93: 367.5800000
#  P94: 367.6400000
#  P95: 367.7000000
#  P96: 367.7600000
#  P97: 367.8200000
#  P98: 367.8800000
#  P99: 367.9400000
#  P100: 368.0000000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
395.0000000         1.0000000       0.0000000       0.0000000   395
396.0000000         1.0000000       0.0000000       0.0000000   396
397.0000000         1.0000000       0.0000000       0.0000000   397
398.0000000         1.0000000       0.0000000       0.0000000   398
399.0000000         1.0000000       0.0000000       0.0000000   399
400.0000000         1.0000000       0.0000000       0.0000000   400
401.0000000         1.0000000       0.0000000       0.0000000   401
402.0000000         1.0000000       0.0000000       0.0000000   402
403.0000000         1.0000000       0.0000000       0.0000000   403
404.0000000         1.0000000       0.0000000       0.0000000   404
405.0000000         1.0000000       0.0000000       0.0000000   405
406.0000000         1.0000000       0.0000000       0.0000000   406
407.0000000         1.0000000       0.0000000       0.0000000   407
408.0000000         1.0000000       0.0000000       0.0000000   408
409.0000000         1.0000000       0.0000000       0.0000000   409
410.0000000         1.0000000       0.0000000       0.0000000   410
411.0000000         1.0000000       0.0000000       0.0000000   411
412.0000000         1.0000000       0.0000000       0.0000000   412
413.0000000         1.0000000       0.0000000       0.0000000   413
414.0000000         1.0000000       0.0000000       0.0000000   414
415.0000000         1.0000000       0.0000000       0.0000000   415
416.0000000         1.0000000       0.0000000       0.0000000   416
417.0000000         1.0000000       0.0000000       0.0000000   417
418.0000000         1.0000000       0.0000000       0.0000000   418
419.0000000         1.0000000       0.0000000       0.0000000   419
420.0000000         1.0000000       0.0000000       0.0000000   420
421.0000000         1.0000000       0.0000000       0.0000000   421
422.0000000         1.0000000       0.0000000       0.0000000   422
423.0000000         1.0000000       0.0000000       0.0000000   423
424.0000000         1.0000000       0.0000000       0.0000000   424
425.0000000         1.0000000       0.0000000       0.0000000   425
426.0000000         1.0000000       0.0000000       0.0000000   426
427.0000000         1.0000000       0.0000000       0.0000000   427
428.0000000         1.0000000       0.0000000       0.0000000   428
429.0000000         1.0000000       0.0000000       0.0000000   429
430.0000000         1.0000000       0.0000000       0.0000000   430
431.0000000         1.0000000       0.0000000       0.0000000   431
432.0000000         1.0000000       0.0000000       0.0000000   432
433.0000000         1.0000000       0.0000000       0.0000000   433
434.0000000         1.0000000       0.0000000       0.0000000   434
435.0000000         1.0000000       0.0000000       0.0000000   435
436.0000000         1.0000000       0.0000000       0.0000000   436
437.0000000         1.0000000       0.0000000       0.0000000   437
438.0000000         1.0000000       0.0000000       0.0000000   438
439.0000000         1.0000000       0.0000000       0.0000000   439
440.0000000         1.0000000       0.0000000       0.0000000   440
441.0000000         1.0000000       0.0000000       0.0000000   441
442.0000000         1.0000000       0.0000000       0.0000000   442
443.0000000         1.0000000       0.0000000       0.0000000   443
444.0000000         1.0000000       0.0000000       0.0000000   444
445.0000000         1.0000000       0.0000000       0.0000000   445
446.0000000         1.0000000       0.0000000       0.0000000   446
447.0000000         1.0000000       0.0000000       0.0000000   447
448.0000000         1.0000000       0.0000000       0.0000000   448
449.0000000         1.0000000       0.0000000       0.0000000   449
450.0000000         1.0000000       0.0000000       0.0000000   450
451.0000000         1.0000000       0.0000000       0.0000000   451
452.0000000         1.0000000       0.0000000       0.0000000   452
453.0000000         1.0000000       0.0000000       0.0000000   453
454.0000000         1.0000000       0.0000000       0.0000000   454
455.0000000         1.0000000       0.0000000       0.0000000   455
456.0000000         1.0000000       0.0000000       0.0000000   456
457.0000000         1.0000000       0.0000000       0.0000000   457
458.0000000         1.0000000       0.0000000       0.0000000   458
459.0000000         1.0000000       0.0000000       0.0000000   459
460.0000000         1.0000000       0.0000000       0.0000000   460
461.0000000         1.0000000       0.0000000       0.0000000   461
462.0000000         1.0000000       0.0000000       0.0000000   462
463.0000000         1.0000000       0.0000000       0.0000000   463
464.0000000         1.0000000       0.0000000       0.0000000   464
465.0000000         1.0000000       0.0000000       0.0000000   465
466.0000000         1.0000000       0.0000000       0.0000000   466
467.0000000         1.0000000       0.0000000       0.0000000   467
468.0000000         1.0000000       0.0000000       0.0000000   468
469.0000000         1.0000000       0.0000000       0.0000000   469
470.0000000         1.0000000       0.0000000       0.0000000   470
471.0000000         1.0000000       0.0000000       0.0000000   471
472.0000000         1.0000000       0.0000000       0.0000000   472
473.0000000         1.0000000       0.0000000       0.0000000   473
474.0000000         1.0000000       0.0000000       0.0000000   474
475.0000000         1.0000000       0.0000000       0.0000000   475
476.0000000         1.0000000       0.0000000       0.0000000   476
477.0000000         1.0000000       0.0000000       0.0000000   477
478.0000000         1.0000000       0.0000000       0.0000000   478
479.0000000         1.0000000       0.0000000       0.0000000   479
480.0000000         1.0000000       0.0000000       0.0000000   480
481.0000000         1.0000000       0.0000000       0.0000000   481
482.0000000         1.0000000       0.0000000       0.0000000   482
483.0000000         1.0000000       0.0000000       0.0000000   483
484.0000000         1.0000000       0.0000000       0.0000000   484
485.0000000         1.0000000       0.0000000       0.0000000   485
486.0000000         1.0000000       0.0000000       0.0000000   486
487.0000000         1.0000000       0.0000000       0.0000000   487
488.0000000         1.0000000       0.0000000       0.0000000   488
489.0000000         1.0000000       0.0000000       0.0000000   489
490.0000000         1.0000000       0.0000000       0.0000000   490
491.0000000         1.0000000       0.0000000       0.0000000   491
492.0000000         1.0000000       0.0000000       0.0000000   492
493.0000000         1.0000000       0.0000000       0.0000000   493
494.0000000         1.0000000       0.0000000       0.0000000   494
495.0000000         1.0000000       0.0000000       0.0000000   495
496.0000000         1.0000000       0.0000000       0.0000000   496
497.0000000         1.0000000       0.0000000       0.0000000   497
498.0000000         1.0000000       0.0000000       0.0000000   498
499.0000000         1.0000000       0.0000000       0.0000000   499
500.0000000         1.0000000       0.0000000       0.0000000   500
501.0000000         1.0000000       0.0000000       0.0000000   501
502.0000000         1.0000000       0.0000000       0.0000000   502
503.0000000         1.0000000       0.0000000       0.0000000   503
504.0000000         1.0000000       0.0000000       0.0000000   504
505.0000000         1.0000000       0.0000000       0.0000000   505
506.0000000         1.0000000       0.0000000       0.0000000   506
507.0000000         1.0000000       0.0000000       0.0000000   507
508.0000000         1.0000000       0.0000000       0.0000000   508
509.0000000         1.0000000       0.0000000       0.0000000   509
510.0000000         1.0000000       0.0000000       0.0000000   510
511.0000000         1.0000000       0.0000000       0.0000000   511
512.0000000         1.0000000       0.0000000       0.0000000   512
513.0000000         1.0000000       0.0000000       0.0000000   513
514.0000000         1.0000000       0.0000000       0.0000000   514
515.0000000         1.0000000       0.0000000       0.0000000   515
516.0000000         1.0000000       0.0000000       0.0000000   516
517.0000000         1.0000000       0.0000000       0.0000000   517
518.0000000         1.0000000       0.0000000       0.0000000   518
519.0000000         1.0000000       0.0000000       0.0000000   519
520.0000000         1.0000000       0.0000000       0.0000000   520
521.0000000         1.0000000       0.0000000       0.0000000   521
522.0000000         1.0000000       0.0000000       0.0000000   522
523.0000000         1.0000000       0.0000000       0.0000000   523
524.0000000         1.0000000       0.0000000       0.0000000   524
525.0000000         1.0000000       0.0000000       0.0000000   525
526.0000000         1.0000000       0.0000000       0.0000000   526
527.0000000         1.0000000       0.0000000       0.0000000   527
528.0000000         1.0000000       0.0000000       0.0000000   528
529.0000000         1.0000000       0.0000000       0.0000000   529
530.0000000         1.0000000       0.0000000       0.0000000   530
531.0000000         1.0000000       0.0000000       0.0000000   531
532.0000000         1.0000000       0.0000000       0.0000000   532
533.0000000         1.0000000       0.0000000       0.0000000   533
534.0000000         1.0000000       0.0000000       0.0000000   534
535.0000000         1.0000000       0.0000000       0.0000000   535
536.0000000         1.0000000       0.0000000       0.0000000   536
537.0000000         1.0000000       0.0000000       0.0000000   537
538.0000000         1.0000000       0.0000000       0.0000000   538
539.0000000         1.0000000       0.0000000       0.0000000   539
540.0000000         1.0000000       0.0000000       0.0000000   540
541.0000000         1.0000000       0.0000000       0.0000000   541
542.0000000         1.0000000       0.0000000       0.0000000   542
543.0000000         1.0000000       0.0000000       0.0000000   543
544.0000000         1.0000000       0.0000000       0.0000000   544
545.0000000         1.0000000       0.0000000       0.0000000   545
546.0000000         1.0000000       0.0000000       0.0000000   546
547.0000000         1.0000000       0.0000000       0.0000000   547
548.0000000         1.0000000       0.0000000       0.0000000   548
549.0000000         1.0000000       0.0000000       0.0000000   549
550.0000000         1.0000000       0.0000000       0.0000000   550
551.0000000         1.0000000       0.0000000       0.0000000   551
552.0000000         1.0000000       0.0000000       0.0000000   552
553.0000000         1.0000000       0.0000000       0.0000000   553
554.0000000         1.0000000       0.0000000       0.0000000   554
555.0000000         1.0000000       0.0000000       0.0000000   555
556.0000000         1.0000000       0.0000000       0.0000000   556
557.0000000         1.0000000       0.0000000       0.0000000   557
558.0000000         1.0000000       0.0000000       0.0000000   558
559.0000000         1.0000000       0.0000000       0.0000000   559
560.0000000         1.0000000       0.0000000       0.0000000   560
561.0000000         1.0000000       0.0000000       0.0000000   561
562.0000000         1.0000000       0.0000000       0.0000000   562
563.0000000         1.0000000       0.0000000       0.0000000   563
564.0000000         1.0000000       0.0000000       0.0000000   564
565.0000000         1.0000000       0.0000000       0.0000000   565
566.0000000         1.0000000       0.0000000       0.0000000   566
567.0000000         1.0000000       0.0000000       0.0000000   567
568.0000000         1.0000000       0.0000000       0.0000000   568
569.0000000         1.0000000       0.0000000       0.0000000   569
570.0000000         1.0000000       0.0000000       0.0000000   570
571.0000000         1.0000000       0.0000000       0.0000000   571
572.0000000         1.0000000       0.0000000       0.0000000   572
573.0000000         1.0000000       0.0000000       0.0000000   573
574.0000000         1.0000000       0.0000000       0.0000000   574
575.0000000         1.0000000       0.0000000       0.0000000   575
576.0000000         1.0000000       0.0000000       0.0000000   576
577.0000000         1.0000000       0.0000000       0.0000000   577
578.0000000         1.0000000       0.0000000       0.0000000   578
579.0000000         1.0000000       0.0000000       0.0000000   579
580.0000000         1.0000000       0.0000000       0.0000000   580
581.0000000         1.0000000       0.0000000       0.0000000   581
582.0000000         1.0000000       0.0000000       0.0000000   582
583.0000000         1.0000000       0.0000000       0.0000000   583
584.0000000         1.0000000       0.0000000       0.0000000   584
585.0000000         1.0000000       0.0000000       0.0000000   585
586.0000000         1.0000000       0.0000000       0.0000000   586
587.0000000         1.0000000       0.0000000       0.0000000   587
588.0000000         1.0000000       0.0000000       0.0000000   588
589.0000000         1.0000000       0.0000000       0.0000000   589
590.0000000         1.0000000       0.0000000       0.0000000   590
591.0000000         1.0000000       0.0000000       0.0000000   591
592.0000000         1.0000000       0.0000000       0.0000000   592
593.0000000         1.0000000       0.0000000       0.0000000   593
594.0000000         1.0000000       0.0000000       0.0000000   594
595.0000000         1.0000000       0.0000000       0.0000000   595
596.0000000         1.0000000       0.0000000       0.0000000   596
597.0000000         1.0000000       0.0000000       0.0000000   597
598.0000000         1.0000000       0.0000000       0.0000000   598
599.0000000         1.0000000       0.0000000       0.0000000   599
600.0000000         1.0000000       0.0000000       0.0000000   600
601.0000000         1.0000000       0.0000000       0.0000000   601
602.0000000         1.0000000       0.0000000       0.0000000   602
603.0000000         1.0000000       0.0000000       0.0000000   603
604.0000000         1.0000000       0.0000000       0.0000000   604
605.0000000         1.0000000       0.0000000       0.0000000   605
606.0000000         1.0000000       0.0000000       0.0000000   606
607.0000000         1.0000000       0.0000000       0.0000000   607
608.0000000         1.0000000       0.0000000       0.0000000   608
609.0000000         1.0000000       0.0000000       0.0000000   609
610.0000000         1.0000000       0.0000000       0.0000000   610
611.0000000         1.0000000       0.0000000       0.0000000   611
612.0000000         1.0000000       0.0000000       0.0000000   612
613.0000000         1.0000000       0.0000000       0.0000000   613
614.0000000         1.0000000       0.0000000       0.0000000   614
615.0000000         1.0000000       0.0000000       0.0000000   615
616.0000000         1.0000000       0.0000000       0.0000000   616
617.0000000         1.0000000       0.0000000       0.0000000   617
618.0000000         1.0000000       0.0000000       0.0000000   618
619.0000000         1.0000000       0.0000000       0.0000000   619
620.0000000         1.0000000       0.0000000       0.0000000   620
621.0000000         1.0000000       0.0000000       0.0000000   621
622.0000000         1.0000000       0.0000000       0.0000000   622
623.0000000         1.0000000       0.0000000       0.0000000   623
624.0000000         1.0000000       0.0000000       0.0000000   624
625.0000000         1.0000000       0.0000000       0.0000000   625
626.0000000         1.0000000       0.0000000       0.0000000   626
627.0000000         1.0000000       0.0000000       0.0000000   627
628.0000000         1.0000000       0.0000000       0.0000000   628
629.0000000         1.0000000       0.0000000       0.0000000   629
630.0000000         1.0000000       0.0000000       0.0000000   630
631.0000000         1.0000000       0.0000000       0.0000000   631
632.0000000         1.0000000       0.0000000       0.0000000   632
633.0000000         1.0000000       0.0000000       0.0000000   633
634.0000000         1.0000000       0.0000000       0.0000000   634
635.0000000         1.0000000       0.0000000       0.0000000   635
636.0000000         1.0000000       0.0000000       0.0000000   636
637.0000000         1.0000000       0.0000000       0.0000000   637
638.0000000         1.0000000       0.0000000       0.0000000   638
639.0000000         1.0000000       0.0000000       0.0000000   639
640.0000000         1.0000000       0.0000000       0.0000000   640
641.0000000         1.0000000       0.0000000       0.0000000   641
642.0000000         1.0000000       0.0000000       0.0000000   642
643.0000000         1.0000000       0.0000000       0.0000000   643
644.0000000         1.0000000       0.0000000       0.0000000   644
645.0000000         1.0000000       0.0000000       0.0000000   645
646.0000000         1.0000000       0.0000000       0.0000000   646
647.0000000         1.0000000       0.0000000       0.0000000   647
648.0000000         1.0000000       0.0000000       0.0000000   648
649.0000000         1.0000000       0.0000000       0.0000000   649
650.0000000         1.0000000       0.0000000       0.0000000   650
651.0000000         1.0000000       0.0000000       0.0000000   651
652.0000000         1.0000000       0.0000000       0.0000000   652
653.0000000         1.0000000       0.0000000       0.0000000   653
654.0000000         1.0000000       0.0000000       0.0000000   654
655.0000000         1.0000000       0.0000000       0.0000000   655
656.0000000         1.0000000       0.0000000       0.0000000   656
657.0000000         1.0000000       0.0000000       0.0000000   657
658.0000000         1.0000000       0.0000000       0.0000000   658
659.0000000         1.0000000       0.0000000       0.0000000   659
660.0000000         1.0000000       0.0000000       0.0000000   660
661.0000000         1.0000000       0.0000000       0.0000000   661
662.0000000         1.0000000       0.0000000       0.0000000   662
663.0000000         1.0000000       0.0000000       0.0000000   663
664.0000000         1.0000000       0.0000000       0.0000000   664
665.0000000         1.0000000       0.0000000       0.0000000   665
666.0000000         1.0000000       0.0000000       0.0000000   666
667.0000000         1.0000000       0.0000000       0.0000000   667
668.0000000         1.0000000       0.0000000       0.0000000   668
669.0000000         1.0000000       0.0000000       0.0000000   669
670.0000000         1.0000000       0.0000000       0.0000000   670
671.0000000         1.0000000       0.0000000       0.0000000   671
672.0000000         1.0000000       0.0000000       0.0000000   672
673.0000000         1.0000000       0.0000000       0.0000000   673
674.0000000         1.0000000       0.0000000       0.0000000   674
675.0000000         1.0000000       0.0000000       0.0000000   675
676.0000000         1.0000000       0.0000000       0.0000000   676
677.0000000         1.0000000       0.0000000       0.0000000   677
678.0000000         1.0000000       0.0000000       0.0000000   678
679.0000000         1.0000000       0.0000000       0.0000000   679
680.0000000         1.0000000       0.0000000       0.0000000   680
681.0000000         1.0000000       0.0000000       0.0000000   681
682.0000000         1.0000000       0.0000000       0.0000000   682
683.0000000         1.0000000       0.0000000       0.0000000   683
684.0000000         1.0000000       0.0000000       0.0000000   684
685.0000000         1.0000000       0.0000000       0.0000000   685
686.0000000         1.0000000       0.0000000       0.0000000   686
687.0000000         1.0000000       0.0000000       0.0000000   687
688.0000000         1.0000000       0.0000000       0.0000000   688
689.0000000         1.0000000       0.0000000       0.0000000   689
690.0000000         1.0000000       0.0000000       0.0000000   690
691.0000000         1.0000000       0.0000000       0.0000000   691
692.0000000         1.0000000       0.0000000       0.0000000   692
693.0000000         1.0000000       0.0000000       0.0000000   693
694.0000000         1.0000000       0.0000000       0.0000000   694
695.0000000         1.0000000       0.0000000       0.0000000   695
696.0000000         1.0000000       0.0000000       0.0000000   696
697.0000000         1.0000000       0.0000000       0.0000000   697
698.0000000         1.0000000       0.0000000       0.0000000   698
699.0000000         1.0000000       0.0000000       0.0000000   699
700.0000000         1.0000000       0.0000000       0.0000000   700
701.0000000         1.0000000       0.0000000       0.0000000   701
702.0000000         1.0000000       0.0000000       0.0000000   702
703.0000000         1.0000000       0.0000000       0.0000000   703
704.0000000         1.0000000       0.0000000       0.0000000   704
705.0000000         1.0000000       0.0000000       0.0000000   705
706.0000000         1.0000000       0.0000000       0.0000000   706
707.0000000         1.0000000       0.0000000       0.0000000   707
708.0000000         1.0000000       0.0000000       0.0000000   708
709.0000000         1.0000000       0.0000000       0.0000000   709
710.0000000         1.0000000       0.0000000       0.0000000   710
711.0000000         1.0000000       0.0000000       0.0000000   711
712.0000000         1.0000000       0.0000000       0.0000000   712
713.0000000         1.0000000       0.0000000       0.0000000   713
714.0000000         1.0000000       0.0000000       0.0000000   714
715.0000000         1.0000000       0.0000000       0.0000000   715
716.0000000         1.0000000       0.0000000       0.0000000   716
717.0000000         1.0000000       0.0000000       0.0000000   717
718.0000000         1.0000000       0.0000000       0.0000000   718
719.0000000         1.0000000       0.0000000       0.0000000   719
720.0000000         1.0000000       0.0000000       0.0000000   720
721.0000000         1.0000000       0.0000000       0.0000000   721
722.0000000         1.0000000       0.0000000       0.0000000   722
723.0000000         1.0000000       0.0000000       0.0000000   723
724.0000000         1.0000000       0.0000000       0.0000000   724
725.0000000         1.0000000       0.0000000       0.0000000   725
726.0000000         1.0000000       0.0000000       0.0000000   726
727.0000000         1.0000000       0.0000000       0.0000000   727
728.0000000         1.0000000       0.0000000       0.0000000   728
729.0000000         1.0000000       0.0000000       0.0000000   729
730.0000000         1.0000000       0.0000000       0.0000000   730
731.0000000         1.0000000       0.0000000       0.0000000   731
732.0000000         1.0000000       0.0000000       0.0000000   732
733.0000000         1.0000000       0.0000000       0.0000000   733
734.0000000         1.0000000       0.0000000       0.0000000   734
735.0000000         1.0000000       0.0000000       0.0000000   735
736.0000000         1.0000000       0.0000000       0.0000000   736
737.0000000         1.0000000       0.0000000       0.0000000   737
738.0000000         1.0000000       0.0000000       0.0000000   738
739.0000000         1.0000000       0.0000000       0.0000000   739
740.0000000         1.0000000       0.0000000       0.0000000   740
741.0000000         1.0000000       0.0000000       0.0000000   741
742.0000000         1.0000000       0.0000000       0.0000000   742
743.0000000         1.0000000       0.0000000       0.0000000   743
744.0000000         1.0000000       0.0000000       0.0000000   744
745.0000000         1.0000000       0.0000000       0.0000000   745
746.0000000         1.0000000       0.0000000       0.0000000   746
747.0000000         1.0000000       0.0000000       0.0000000   747
748.0000000         1.0000000       0.0000000       0.0000000   748
749.0000000         1.0000000       0.0000000       0.0000000   749
750.0000000         1.0000000       0.0000000       0.0000000   750
751.0000000         1.0000000       0.0000000       0.0000000   751
752.0000000         1.0000000       0.0000000       0.0000000   752
753.0000000         1.0000000       0.0000000       0.0000000   753
754.0000000         1.0000000       0.0000000       0.0000000   754
755.0000000         1.0000000       0.0000000       0.0000000   755
756.0000000         1.0000000       0.0000000       0.0000000   756
757.0000000         1.0000000       0.0000000       0.0000000   757
758.0000000         1.0000000       0.0000000       0.0000000   758
759.0000000         1.0000000       0.0000000       0.0000000   759
760.0000000         1.0000000       0.0000000       0.0000000   760
761.0000000         1.0000000       0.0000000       0.0000000   761
762.0000000         1.0000000       0.0000000       0.0000000   762
763.0000000         1.0000000       0.0000000       0.0000000   763
764.0000000         1.0000000       0.0000000       0.0000000   764
765.0000000         1.0000000       0.0000000       0.0000000   765
766.0000000         1.0000000       0.0000000       0.0000000   766
767.0000000         1.0000000       0.0000000       0.0000000   767
768.0000000         1.0000000       0.0000000       0.0000000   768
769.0000000         1.0000000       0.0000000       0.0000000   769
770.0000000         1.0000000       0.0000000       0.0000000   770
771.0000000         1.0000000       0.0000000       0.0000000   771
772.0000000         1.0000000       0.0000000       0.0000000   772
773.0000000         1.0000000       0.0000000       0.0000000   773
774.0000000         1.0000000       0.0000000       0.0000000   774
775.0000000         1.0000000       0.0000000       0.0000000   775
776.0000000         1.0000000       0.0000000       0.0000000   776
777.0000000         1.0000000       0.0000000       0.0000000   777
778.0000000         1.0000000       0.0000000       0.0000000   778
779.0000000         1.0000000       0.0000000       0.0000000   779
780.0000000         1.0000000       0.0000000       0.0000000   780
781.0000000         1.0000000       0.0000000       0.0000000   781
782.0000000         1.0000000       0.0000000       0.0000000   782
783.0000000         1.0000000       0.0000000       0.0000000   783
784.0000000         1.0000000       0.0000000       0.0000000   784
785.0000000         1.0000000       0.0000000       0.0000000   785
786.0000000         1.0000000       0.0000000       0.0000000   786
787.0000000         1.0000000       0.0000000       0.0000000   787
788.0000000         1.0000000       0.0000000       0.0000000   788
789.0000000         1.0000000       0.0000000       0.0000000   789
790.0000000         1.0000000       0.0000000       0.0000000   790
791.0000000         1.0000000       0.0000000       0.0000000   791
792.0000000         1.0000000       0.0000000       0.0000000   792
793.0000000         1.0000000       0.0000000       0.0000000   793
794.0000000         1.0000000       0.0000000       0.0000000   794
795.0000000         1.0000000       0.0000000       0.0000000   795
796.0000000         1.0000000       0.0000000       0.0000000   796
797.0000000         1.0000000       0.0000000       0.0000000   797
798.0000000         1.0000000       0.0000000       0.0000000   798
799.0000000         1.0000000       0.0000000       0.0000000   799
800.0000000         1.0000000       0.0000000       0.0000000   800
801.0000000         1.0000000       0.0000000       0.0000000   801
802.0000000         1.0000000       0.0000000       0.0000000   802
803.0000000         1.0000000       0.0000000       0.0000000   803
804.0000000         1.0000000       0.0000000       0.0000000   804
805.0000000         1.0000000       0.0000000       0.0000000   805
806.0000000         1.0000000       0.0000000       0.0000000   806
807.0000000         1.0000000       0.0000000       0.0000000   807
808.0000000         1.0000000       0.0000000       0.0000000   808
809.0000000         1.0000000       0.0000000       0.0000000   809
810.0000000         1.0000000       0.0000000       0.0000000   810
811.0000000         1.0000000       0.0000000       0.0000000   811
812.0000000         1.0000000       0.0000000       0.0000000   812
813.0000000         1.0000000       0.0000000       0.0000000   813
814.0000000         1.0000000       0.0000000       0.0000000   814
815.0000000         1.0000000       0.0000000       0.0000000   815
816.0000000         1.0000000       0.0000000       0.0000000   816
817.0000000         1.0000000       0.0000000       0.0000000   817
818.0000000         1.0000000       0.0000000       0.0000000   818
819.0000000         1.0000000       0.0000000       0.0000000   819
820.0000000         1.0000000       0.0000000       0.0000000   820
821.0000000         1.0000000       0.0000000       0.0000000   821
822.0000000         1.0000000       0.0000000       0.0000000   822
823.0000000         1.0000000       0.0000000       0.0000000   823
824.0000000         1.0000000       0.0000000       0.0000000   824
825.0000000         1.0000000       0.0000000       0.0000000   825
826.0000000         1.0000000       0.0000000       0.0000000   826
827.0000000         1.0000000       0.0000000       0.0000000   827
828.0000000         1.0000000       0.0000000       0.0000000   828
829.0000000         1.0000000       0.0000000       0.0000000   829
830.0000000         1.0000000       0.0000000       0.0000000   830
831.0000000         1.0000000       0.0000000       0.0000000   831
832.0000000         1.0000000       0.0000000       0.0000000   832
833.0000000         1.0000000       0.0000000       0.0000000   833
834.0000000         1.0000000       0.0000000       0.0000000   834
835.0000000         1.0000000       0.0000000       0.0000000   835
836.0000000         1.0000000       0.0000000       0.0000000   836
837.0000000         1.0000000       0.0000000       0.0000000   837
838.0000000         1.0000000       0.0000000       0.0000000   838
839.0000000         1.0000000       0.0000000       0.0000000   839
840.0000000         1.0000000       0.0000000       0.0000000   840
841.0000000         1.0000000       0.0000000       0.0000000   841
842.0000000         1.0000000       0.0000000       0.0000000   842
843.0000000         1.0000000       0.0000000       0.0000000   843
844.0000000         1.0000000       0.0000000       0.0000000   844
845.0000000         1.0000000       0.0000000       0.0000000   845
846.0000000         1.0000000       0.0000000       0.0000000   846
847.0000000         1.0000000       0.0000000       0.0000000   847
848.0000000         1.0000000       0.0000000       0.0000000   848
849.0000000         1.0000000       0.0000000       0.0000000   849
850.0000000         1.0000000       0.0000000       0.0000000   850
851.0000000         1.0000000       0.0000000       0.0000000   851
852.0000000         1.0000000       0.0000000       0.0000000   852
853.0000000         1.0000000       0.0000000       0.0000000   853
854.0000000         1.0000000       0.0000000       0.0000000   854
855.0000000         1.0000000       0.0000000       0.0000000   855
856.0000000         1.0000000       0.0000000       0.0000000   856
857.0000000         1.0000000       0.0000000       0.0000000   857
858.0000000         1.0000000       0.0000000       0.0000000   858
859.0000000         1.0000000       0.0000000       0.0000000   859
860.0000000         1.0000000       0.0000000       0.0000000   860
861.0000000         1.0000000       0.0000000       0.0000000   861
